1549.809	1
1550.159	1
1550.16	0
1550.1609	0
1550.169	1
1550.519	1
1550.52	0
1550.5209	0
1550.529	1
1550.879	1
1550.88	0
1550.8809	0
1550.889	1
1551.239	1
1551.24	0
1551.2409	0
1551.249	1
1551.599	1
1551.6	0
1551.6009	0
1551.609	1
1551.959	1
1551.96	0
1551.9609	0
1551.969	1
1552.319	1
1552.32	0
1552.3209	0
1552.329	1
1552.679	1
1552.68	0
1552.6809	0
1552.689	1
1553.039	1
1553.04	0
1553.0409	0
1553.049	1
1553.399	1
1553.4	0
1553.4009	0
1553.409	1
1553.759	1
1553.76	0
1553.7609	0
1553.769	1
1554.119	1
1554.12	0
1554.1209	0
1554.129	1
1554.479	1
1554.48	0
1554.4809	0
1554.489	1
1554.839	1
1554.84	0
1554.8409	0
1554.849	1
1555.199	1
1555.2	0
1555.2009	0
1555.209	1
1555.559	1
1555.56	0
1555.5609	0
1555.569	1
1555.919	1
1555.92	0
1555.9209	0
1555.929	1
1556.279	1
1556.28	0
1556.2809	0
1556.289	1
1556.639	1
1556.64	0
1556.6409	0
1556.649	1
1556.999	1
1557	0
1557.0009	0
1557.009	1
1557.359	1
1557.36	0
1557.3609	0
1557.369	1
1557.719	1
1557.72	0
1557.7209	0
1557.729	1
1558.079	1
1558.08	0
1558.0809	0
1558.089	1
1558.439	1
1558.44	0
1558.4409	0
1558.449	1
1558.799	1
1558.8	0
1558.8009	0
1558.809	1
1559.159	1
1559.16	0
1559.1609	0
1559.169	1
1559.519	1
1559.52	0
1559.5209	0
1559.529	1
1559.879	1
1559.88	0
1559.8809	0
1559.889	1
1560.239	1
1560.24	0
1560.2409	0
1560.249	1
1560.599	1
1560.6	0
1560.6009	0
1560.609	1
1560.959	1
1560.96	0
1560.9609	0
1560.969	1
1561.319	1
1561.32	0
1561.3209	0
1561.329	1
1561.679	1
1561.68	0
1561.6809	0
1561.689	1
1562.039	1
1562.04	0
1562.0409	0
1562.049	1
1562.399	1
1562.4	0
1562.4009	0
1562.409	1
1562.759	1
1562.76	0
1562.7609	0
1562.769	1
1563.119	1
1563.12	0
1563.1209	0
1563.129	1
1563.479	1
1563.48	0
1563.4809	0
1563.489	1
1563.839	1
1563.84	0
1563.8409	0
1563.849	1
1564.199	1
1564.2	0
1564.2009	0
1564.209	1
1564.559	1
1564.56	0
1564.5609	0
1564.569	1
1564.919	1
1564.92	0
1564.9209	0
1564.929	1
1565.279	1
1565.28	0
1565.2809	0
1565.289	1
1565.639	1
1565.64	0
1565.6409	0
1565.649	1
1565.999	1
1566	0
1566.0009	0
1566.009	1
1566.359	1
1566.36	0
1566.3609	0
1566.369	1
1566.719	1
1566.72	0
1566.7209	0
1566.729	1
1567.079	1
1567.08	0
1567.0809	0
1567.089	1
1567.439	1
1567.44	0
1567.4409	0
1567.449	1
1567.799	1
1567.8	0
1567.8009	0
1567.809	1
1568.159	1
1568.16	0
1568.1609	0
1568.169	1
1568.519	1
1568.52	0
1568.5209	0
1568.529	1
1568.879	1
1568.88	0
1568.8809	0
1568.889	1
1569.239	1
1569.24	0
1569.2409	0
1569.249	1
1569.599	1
1569.6	0
1569.6009	0
1569.609	1
1569.959	1
1569.96	0
1569.9609	0
1569.969	1
1570.319	1
1570.32	0
1570.3209	0
1570.329	1
1570.679	1
1570.68	0
1570.6809	0
1570.689	1
1571.039	1
1571.04	0
1571.0409	0
1571.049	1
1571.399	1
1571.4	0
1571.4009	0
1571.409	1
1571.759	1
1571.76	0
1571.7609	0
1571.769	1
1572.119	1
1572.12	0
1572.1209	0
1572.129	1
1572.479	1
1572.48	0
1572.4809	0
1572.489	1
1572.839	1
1572.84	0
1572.8409	0
1572.849	1
1573.199	1
1573.2	0
1573.2009	0
1573.209	1
1573.559	1
1573.56	0
1573.5609	0
1573.569	1
1573.919	1
1573.92	0
1573.9209	0
1573.929	1
1574.279	1
1574.28	0
1574.2809	0
1574.289	1
1574.639	1
1574.64	0
1574.6409	0
1574.649	1
1574.999	1
1575	0
1575.0009	0
1575.009	1
1575.359	1
1575.36	0
1575.3609	0
1575.369	1
1575.719	1
1575.72	0
1575.7209	0
1575.729	1
1576.079	1
1576.08	0
1576.0809	0
1576.089	1
1576.439	1
1576.44	0
1576.4409	0
1576.449	1
1576.799	1
1576.8	0
1576.8009	0
1576.809	1
1577.159	1
1577.16	0
1577.1609	0
1577.169	1
1577.519	1
1577.52	0
1577.5209	0
1577.529	1
1577.879	1
1577.88	0
1577.8809	0
1577.889	1
1578.239	1
1578.24	0
1578.2409	0
1578.249	1
1578.599	1
1578.6	0
1578.6009	0
1578.609	1
1578.959	1
1578.96	0
1578.9609	0
1578.969	1
1579.319	1
1579.32	0
1579.3209	0
1579.329	1
1579.679	1
1579.68	0
1579.6809	0
1579.689	1
1580.039	1
1580.04	0
1580.0409	0
1580.049	1
1580.399	1
1580.4	0
1580.4009	0
1580.409	1
1580.759	1
1580.76	0
1580.7609	0
1580.769	1
1581.119	1
1581.12	0
1581.1209	0
1581.129	1
1581.479	1
1581.48	0
1581.4809	0
1581.489	1
1581.839	1
1581.84	0
1581.8409	0
1581.849	1
1582.199	1
1582.2	0
1582.2009	0
1582.209	1
1582.559	1
1582.56	0
1582.5609	0
1582.569	1
1582.919	1
1582.92	0
1582.9209	0
1582.929	1
1583.279	1
1583.28	0
1583.2809	0
1583.289	1
1583.639	1
1583.64	0
1583.6409	0
1583.649	1
1583.999	1
1584	0
1584.0009	0
1584.009	1
1584.359	1
1584.36	0
1584.3609	0
1584.369	1
1584.719	1
1584.72	0
1584.7209	0
1584.729	1
1585.079	1
1585.08	0
1585.0809	0
1585.089	1
1585.439	1
1585.44	0
1585.4409	0
1585.449	1
1585.799	1
1585.8	0
1585.8009	0
1585.809	1
1586.159	1
1586.16	0
1586.1609	0
1586.169	1
1586.519	1
1586.52	0
1586.5209	0
1586.529	1
1586.879	1
1586.88	0
1586.8809	0
1586.889	1
1587.239	1
1587.24	0
1587.2409	0
1587.249	1
1587.599	1
1587.6	0
1587.6009	0
1587.609	1
1587.959	1
1587.96	0
1587.9609	0
1587.969	1
1588.319	1
1588.32	0
1588.3209	0
1588.329	1
1588.679	1
1588.68	0
1588.6809	0
1588.689	1
1589.039	1
1589.04	0
1589.0409	0
1589.049	1
1589.399	1
1589.4	0
1589.4009	0
1589.409	1
1589.759	1
1589.76	0
1589.7609	0
1589.769	1
1590.119	1
1590.12	0
1590.1209	0
1590.129	1
1590.479	1
1590.48	0
1590.4809	0
1590.489	1
1590.839	1
1590.84	0
1590.8409	0
1590.849	1
1591.199	1
1591.2	0
1591.2009	0
1591.209	1
1591.559	1
1591.56	0
1591.5609	0
1591.569	1
1591.919	1
1591.92	0
1591.9209	0
1591.929	1
1592.279	1
1592.28	0
1592.2809	0
1592.289	1
1592.639	1
1592.64	0
1592.6409	0
1592.649	1
1592.999	1
1593	0
1593.0009	0
1593.009	1
1593.359	1
1593.36	0
1593.3609	0
1593.369	1
1593.719	1
1593.72	0
1593.7209	0
1593.729	1
1594.079	1
1594.08	0
1594.0809	0
1594.089	1
1594.439	1
1594.44	0
1594.4409	0
1594.449	1
1594.799	1
1594.8	0
1594.8009	0
1594.809	1
1595.159	1
1595.16	0
1595.1609	0
1595.169	1
1595.519	1
1595.52	0
1595.5209	0
1595.529	1
1595.879	1
1595.88	0
1595.8809	0
1595.889	1
1596.239	1
1596.24	0
1596.2409	0
1596.249	1
1596.599	1
1596.6	0
1596.6009	0
1596.609	1
1596.959	1
1596.96	0
1596.9609	0
1596.969	1
1597.319	1
1597.32	0
1597.3209	0
1597.329	1
1597.679	1
1597.68	0
1597.6809	0
1597.689	1
1598.039	1
1598.04	0
1598.0409	0
1598.049	1
1598.399	1
1598.4	0
1598.4009	0
1598.409	1
1598.759	1
1598.76	0
1598.7609	0
1598.769	1
1599.119	1
1599.12	0
1599.1209	0
1599.129	1
1599.479	1
1599.48	0
1599.4809	0
1599.489	1
1599.839	1
1599.84	0
1599.8409	0
1599.849	1
1600.199	1
1600.2	0
1600.2009	0
1600.209	1
1600.559	1
1600.56	0
1600.5609	0
1600.569	1
1600.919	1
1600.92	0
1600.9209	0
1600.929	1
1601.279	1
1601.28	0
1601.2809	0
1601.289	1
1601.639	1
1601.64	0
1601.6409	0
1601.649	1
1601.999	1
1602	0
1602.0009	0
1602.009	1
1602.359	1
1602.36	0
1602.3609	0
1602.369	1
1602.719	1
1602.72	0
1602.7209	0
1602.729	1
1603.079	1
1603.08	0
1603.0809	0
1603.089	1
1603.439	1
1603.44	0
1603.4409	0
1603.449	1
1603.799	1
1603.8	0
1603.8009	0
1603.809	1
1604.159	1
1604.16	0
1604.1609	0
1604.169	1
1604.519	1
1604.52	0
1604.5209	0
1604.529	1
1604.879	1
1604.88	0
1604.8809	0
1604.889	1
1605.239	1
1605.24	0
1605.2409	0
1605.249	1
1605.599	1
1605.6	0
1605.6009	0
1605.609	1
1605.959	1
1605.96	0
1605.9609	0
1605.969	1
1606.319	1
1606.32	0
1606.3209	0
1606.329	1
1606.679	1
1606.68	0
1606.6809	0
1606.689	1
1607.039	1
1607.04	0
1607.0409	0
1607.049	1
1607.399	1
1607.4	0
1607.4009	0
1607.409	1
1607.759	1
1607.76	0
1607.7609	0
1607.769	1
1608.119	1
1608.12	0
1608.1209	0
1608.129	1
1608.479	1
1608.48	0
1608.4809	0
1608.489	1
1608.839	1
1608.84	0
1608.8409	0
1608.849	1
1609.199	1
1609.2	0
1609.2009	0
1609.209	1
1609.559	1
1609.56	0
1609.5609	0
1609.569	1
1609.919	1
1609.92	0
1609.9209	0
1609.929	1
1610.279	1
1610.28	0
1610.2809	0
1610.289	1
1610.639	1
1610.64	0
1610.6409	0
1610.649	1
1610.999	1
1611	0
1611.0009	0
1611.009	1
1611.359	1
1611.36	0
1611.3609	0
1611.369	1
1611.719	1
1611.72	0
1611.7209	0
1611.729	1
1612.079	1
1612.08	0
1612.0809	0
1612.089	1
1612.439	1
1612.44	0
1612.4409	0
1612.449	1
1612.799	1
1612.8	0
1612.8009	0
1612.809	1
1613.159	1
1613.16	0
1613.1609	0
1613.169	1
1613.519	1
1613.52	0
1613.5209	0
1613.529	1
1613.879	1
1613.88	0
1613.8809	0
1613.889	1
1614.239	1
1614.24	0
1614.2409	0
1614.249	1
1614.599	1
1614.6	0
1614.6009	0
1614.609	1
1614.959	1
1614.96	0
1614.9609	0
1614.969	1
1615.319	1
1615.32	0
1615.3209	0
1615.329	1
1615.679	1
1615.68	0
1615.6809	0
1615.689	1
1616.039	1
1616.04	0
1616.0409	0
1616.049	1
1616.399	1
1616.4	0
1616.4009	0
1616.409	1
1616.759	1
1616.76	0
1616.7609	0
1616.769	1
1617.119	1
1617.12	0
1617.1209	0
1617.129	1
1617.479	1
1617.48	0
1617.4809	0
1617.489	1
1617.839	1
1617.84	0
1617.8409	0
1617.849	1
1618.199	1
1618.2	0
1618.2009	0
1618.209	1
1618.559	1
1618.56	0
1618.5609	0
1618.569	1
1618.919	1
1618.92	0
1618.9209	0
1618.929	1
1619.279	1
1619.28	0
1619.2809	0
1619.289	1
1619.639	1
1619.64	0
1619.6409	0
1619.649	1
1619.999	1
1620	0
1620.0009	0
1620.009	1
1620.359	1
1620.36	0
1620.3609	0
1620.369	1
1620.719	1
1620.72	0
1620.7209	0
1620.729	1
1621.079	1
1621.08	0
1621.0809	0
1621.089	1
1621.439	1
1621.44	0
1621.4409	0
1621.449	1
1621.799	1
1621.8	0
1621.8009	0
1621.809	1
1622.159	1
1622.16	0
1622.1609	0
1622.169	1
1622.519	1
1622.52	0
1622.5209	0
1622.529	1
1622.879	1
1622.88	0
1622.8809	0
1622.889	1
1623.239	1
1623.24	0
1623.2409	0
1623.249	1
1623.599	1
1623.6	0
1623.6009	0
1623.609	1
1623.959	1
1623.96	0
1623.9609	0
1623.969	1
1624.319	1
1624.32	0
1624.3209	0
1624.329	1
1624.679	1
1624.68	0
1624.6809	0
1624.689	1
1625.039	1
1625.04	0
1625.0409	0
1625.049	1
1625.399	1
1625.4	0
1625.4009	0
1625.409	1
1625.759	1
1625.76	0
1625.7609	0
1625.769	1
1626.119	1
1626.12	0
1626.1209	0
1626.129	1
1626.479	1
1626.48	0
1626.4809	0
1626.489	1
1626.839	1
1626.84	0
1626.8409	0
1626.849	1
1627.199	1
1627.2	0
1627.2009	0
1627.209	1
1627.559	1
1627.56	0
1627.5609	0
1627.569	1
1627.919	1
1627.92	0
1627.9209	0
1627.929	1
1628.279	1
1628.28	0
1628.2809	0
1628.289	1
1628.639	1
1628.64	0
1628.6409	0
1628.649	1
1628.999	1
1629	0
1629.0009	0
1629.009	1
1629.359	1
1629.36	0
1629.3609	0
1629.369	1
1629.719	1
1629.72	0
1629.7209	0
1629.729	1
1630.079	1
1630.08	0
1630.0809	0
1630.089	1
1630.439	1
1630.44	0
1630.4409	0
1630.449	1
1630.799	1
1630.8	0
1630.8009	0
1630.809	1
1631.159	1
1631.16	0
1631.1609	0
1631.169	1
1631.519	1
1631.52	0
1631.5209	0
1631.529	1
1631.879	1
1631.88	0
1631.8809	0
1631.889	1
1632.239	1
1632.24	0
1632.2409	0
1632.249	1
1632.599	1
1632.6	0
1632.6009	0
1632.609	1
1632.959	1
1632.96	0
1632.9609	0
1632.969	1
1633.319	1
1633.32	0
1633.3209	0
1633.329	1
1633.679	1
1633.68	0
1633.6809	0
1633.689	1
1634.039	1
1634.04	0
1634.0409	0
1634.049	1
1634.399	1
1634.4	0
1634.4009	0
1634.409	1
1634.759	1
1634.76	0
1634.7609	0
1634.769	1
1635.119	1
1635.12	0
1635.1209	0
1635.129	1
1635.479	1
1635.48	0
1635.4809	0
1635.489	1
1635.839	1
1635.84	0
1635.8409	0
1635.849	1
1636.199	1
1636.2	0
1636.2009	0
1636.209	1
1636.559	1
1636.56	0
1636.5609	0
1636.569	1
1636.919	1
1636.92	0
1636.9209	0
1636.929	1
1637.279	1
1637.28	0
1637.2809	0
1637.289	1
1637.639	1
1637.64	0
1637.6409	0
1637.649	1
1637.999	1
1638	0
1638.0009	0
1638.009	1
1638.359	1
1638.36	0
1638.3609	0
1638.369	1
1638.719	1
1638.72	0
1638.7209	0
1638.729	1
1639.079	1
1639.08	0
1639.0809	0
1639.089	1
1639.439	1
1639.44	0
1639.4409	0
1639.449	1
1639.799	1
1639.8	0
1639.8009	0
1639.809	1
1640.159	1
1640.16	0
1640.1609	0
1640.169	1
1640.519	1
1640.52	0
1640.5209	0
1640.529	1
1640.879	1
1640.88	0
1640.8809	0
1640.889	1
1641.239	1
1641.24	0
1641.2409	0
1641.249	1
1641.599	1
1641.6	0
1641.6009	0
1641.609	1
1641.959	1
1641.96	0
1641.9609	0
1641.969	1
1642.319	1
1642.32	0
1642.3209	0
1642.329	1
1642.679	1
1642.68	0
1642.6809	0
1642.689	1
1643.039	1
1643.04	0
1643.0409	0
1643.049	1
1643.399	1
1643.4	0
1643.4009	0
1643.409	1
1643.759	1
1643.76	0
1643.7609	0
1643.769	1
1644.119	1
1644.12	0
1644.1209	0
1644.129	1
1644.479	1
1644.48	0
1644.4809	0
1644.489	1
1644.839	1
1644.84	0
1644.8409	0
1644.849	1
1645.199	1
1645.2	0
1645.2009	0
1645.209	1
1645.559	1
1645.56	0
1645.5609	0
1645.569	1
1645.919	1
1645.92	0
1645.9209	0
1645.929	1
1646.279	1
1646.28	0
1646.2809	0
1646.289	1
1646.639	1
1646.64	0
1646.6409	0
1646.649	1
1646.999	1
1647	0
1647.0009	0
1647.009	1
1647.359	1
1647.36	0
1647.3609	0
1647.369	1
1647.719	1
1647.72	0
1647.7209	0
1647.729	1
1648.079	1
1648.08	0
1648.0809	0
1648.089	1
1648.439	1
1648.44	0
1648.4409	0
1648.449	1
1648.799	1
1648.8	0
1648.8009	0
1648.809	1
1649.159	1
1649.16	0
1649.1609	0
1649.169	1
1649.519	1
1649.52	0
1649.5209	0
1649.529	1
1649.879	1
1649.88	0
1649.8809	0
1649.889	1
1650.239	1
1650.24	0
1650.2409	0
1650.249	1
1650.599	1
1650.6	0
1650.6009	0
1650.609	1
1650.959	1
1650.96	0
1650.9609	0
1650.969	1
1651.319	1
1651.32	0
1651.3209	0
1651.329	1
1651.679	1
1651.68	0
1651.6809	0
1651.689	1
1652.039	1
1652.04	0
1652.0409	0
1652.049	1
1652.399	1
1652.4	0
1652.4009	0
1652.409	1
1652.759	1
1652.76	0
1652.7609	0
1652.769	1
1653.119	1
1653.12	0
1653.1209	0
1653.129	1
1653.479	1
1653.48	0
1653.4809	0
1653.489	1
1653.839	1
1653.84	0
1653.8409	0
1653.849	1
1654.199	1
1654.2	0
1654.2009	0
1654.209	1
1654.559	1
1654.56	0
1654.5609	0
1654.569	1
1654.919	1
1654.92	0
1654.9209	0
1654.929	1
1655.279	1
1655.28	0
1655.2809	0
1655.289	1
1655.639	1
1655.64	0
1655.6409	0
1655.649	1
1655.999	1
1656	0
1656.0009	0
1656.009	1
1656.359	1
1656.36	0
1656.3609	0
1656.369	1
1656.719	1
1656.72	0
1656.7209	0
1656.729	1
1657.079	1
1657.08	0
1657.0809	0
1657.089	1
1657.439	1
1657.44	0
1657.4409	0
1657.449	1
1657.799	1
1657.8	0
1657.8009	0
1657.809	1
1658.159	1
1658.16	0
1658.1609	0
1658.169	1
1658.519	1
1658.52	0
1658.5209	0
1658.529	1
1658.879	1
1658.88	0
1658.8809	0
1658.889	1
1659.239	1
1659.24	0
1659.2409	0
1659.249	1
1659.599	1
1659.6	0
1659.6009	0
1659.609	1
1659.959	1
1659.96	0
1659.9609	0
1659.969	1
1660.319	1
1660.32	0
1660.3209	0
1660.329	1
1660.679	1
1660.68	0
1660.6809	0
1660.689	1
1661.039	1
1661.04	0
1661.0409	0
1661.049	1
1661.399	1
1661.4	0
1661.4009	0
1661.409	1
1661.759	1
1661.76	0
1661.7609	0
1661.769	1
1662.119	1
1662.12	0
1662.1209	0
1662.129	1
1662.479	1
1662.48	0
1662.4809	0
1662.489	1
1662.839	1
1662.84	0
1662.8409	0
1662.849	1
1663.199	1
1663.2	0
1663.2009	0
1663.209	1
1663.559	1
1663.56	0
1663.5609	0
1663.569	1
1663.919	1
1663.92	0
1663.9209	0
1663.929	1
1664.279	1
1664.28	0
1664.2809	0
1664.289	1
1664.639	1
1664.64	0
1664.6409	0
1664.649	1
1664.999	1
1665	0
1665.0009	0
1665.009	1
1665.359	1
1665.36	0
1665.3609	0
1665.369	1
1665.719	1
1665.72	0
1665.7209	0
1665.729	1
1666.079	1
1666.08	0
1666.0809	0
1666.089	1
1666.439	1
1666.44	0
1666.4409	0
1666.449	1
1666.799	1
1666.8	0
1666.8009	0
1666.809	1
1667.159	1
1667.16	0
1667.1609	0
1667.169	1
1667.519	1
1667.52	0
1667.5209	0
1667.529	1
1667.879	1
1667.88	0
1667.8809	0
1667.889	1
1668.239	1
1668.24	0
1668.2409	0
1668.249	1
1668.599	1
1668.6	0
1668.6009	0
1668.609	1
1668.959	1
1668.96	0
1668.9609	0
1668.969	1
1669.319	1
1669.32	0
1669.3209	0
1669.329	1
1669.679	1
1669.68	0
1669.6809	0
1669.689	1
1670.039	1
1670.04	0
1670.0409	0
1670.049	1
1670.399	1
1670.4	0
1670.4009	0
1670.409	1
1670.759	1
1670.76	0
1670.7609	0
1670.769	1
1671.119	1
1671.12	0
1671.1209	0
1671.129	1
1671.479	1
1671.48	0
1671.4809	0
1671.489	1
1671.839	1
1671.84	0
1671.8409	0
1671.849	1
1672.199	1
1672.2	0
1672.2009	0
1672.209	1
1672.559	1
1672.56	0
1672.5609	0
1672.569	1
1672.919	1
1672.92	0
1672.9209	0
1672.929	1
1673.279	1
1673.28	0
1673.2809	0
1673.289	1
1673.639	1
1673.64	0
1673.6409	0
1673.649	1
1673.999	1
1674	0
1674.0009	0
1674.009	1
1674.359	1
1674.36	0
1674.3609	0
1674.369	1
1674.719	1
1674.72	0
1674.7209	0
1674.729	1
1675.079	1
1675.08	0
1675.0809	0
1675.089	1
1675.439	1
1675.44	0
1675.4409	0
1675.449	1
1675.799	1
1675.8	0
1675.8009	0
1675.809	1
1676.159	1
1676.16	0
1676.1609	0
1676.169	1
1676.519	1
1676.52	0
1676.5209	0
1676.529	1
1676.879	1
1676.88	0
1676.8809	0
1676.889	1
1677.239	1
1677.24	0
1677.2409	0
1677.249	1
1677.599	1
1677.6	0
1677.6009	0
1677.609	1
1677.959	1
1677.96	0
1677.9609	0
1677.969	1
1678.319	1
1678.32	0
1678.3209	0
1678.329	1
1678.679	1
1678.68	0
1678.6809	0
1678.689	1
1679.039	1
1679.04	0
1679.0409	0
1679.049	1
1679.399	1
1679.4	0
1679.4009	0
1679.409	1
1679.759	1
1679.76	0
1679.7609	0
1679.769	1
1680.119	1
1680.12	0
1680.1209	0
1680.129	1
1680.479	1
1680.48	0
1680.4809	0
1680.489	1
1680.839	1
1680.84	0
1680.8409	0
1680.849	1
1681.199	1
1681.2	0
1681.2009	0
1681.209	1
1681.559	1
1681.56	0
1681.5609	0
1681.569	1
1681.919	1
1681.92	0
1681.9209	0
1681.929	1
1682.279	1
1682.28	0
1682.2809	0
1682.289	1
1682.639	1
1682.64	0
1682.6409	0
1682.649	1
1682.999	1
1683	0
1683.0009	0
1683.009	1
1683.359	1
1683.36	0
1683.3609	0
1683.369	1
1683.719	1
1683.72	0
1683.7209	0
1683.729	1
1684.079	1
1684.08	0
1684.0809	0
1684.089	1
1684.439	1
1684.44	0
1684.4409	0
1684.449	1
1684.799	1
1684.8	0
1684.8009	0
1684.809	1
1685.159	1
1685.16	0
1685.1609	0
1685.169	1
1685.519	1
1685.52	0
1685.5209	0
1685.529	1
1685.879	1
1685.88	0
1685.8809	0
1685.889	1
1686.239	1
1686.24	0
1686.2409	0
1686.249	1
1686.599	1
1686.6	0
1686.6009	0
1686.609	1
1686.959	1
1686.96	0
1686.9609	0
1686.969	1
1687.319	1
1687.32	0
1687.3209	0
1687.329	1
1687.679	1
1687.68	0
1687.6809	0
1687.689	1
1688.039	1
1688.04	0
1688.0409	0
1688.049	1
1688.399	1
1688.4	0
1688.4009	0
1688.409	1
1688.759	1
1688.76	0
1688.7609	0
1688.769	1
1689.119	1
1689.12	0
1689.1209	0
1689.129	1
1689.479	1
1689.48	0
1689.4809	0
1689.489	1
1689.839	1
1689.84	0
1689.8409	0
1689.849	1
1690.199	1
1690.2	0
1690.2009	0
1690.209	1
1690.559	1
1690.56	0
1690.5609	0
1690.569	1
1690.919	1
1690.92	0
1690.9209	0
1690.929	1
1691.279	1
1691.28	0
1691.2809	0
1691.289	1
1691.639	1
1691.64	0
1691.6409	0
1691.649	1
1691.999	1
1692	0
1692.0009	0
1692.009	1
1692.359	1
1692.36	0
1692.3609	0
1692.369	1
1692.719	1
1692.72	0
1692.7209	0
1692.729	1
1693.079	1
1693.08	0
1693.0809	0
1693.089	1
1693.439	1
1693.44	0
1693.4409	0
1693.449	1
1693.799	1
1693.8	0
1693.8009	0
1693.809	1
1694.159	1
1694.16	0
1694.1609	0
1694.169	1
1694.519	1
1694.52	0
1694.5209	0
1694.529	1
1694.879	1
1694.88	0
1694.8809	0
1694.889	1
1695.239	1
1695.24	0
1695.2409	0
1695.249	1
1695.599	1
1695.6	0
1695.6009	0
1695.609	1
1695.959	1
1695.96	0
1695.9609	0
1695.969	1
1696.319	1
1696.32	0
1696.3209	0
1696.329	1
1696.679	1
1696.68	0
1696.6809	0
1696.689	1
1697.039	1
1697.04	0
1697.0409	0
1697.049	1
1697.399	1
1697.4	0
1697.4009	0
1697.409	1
1697.759	1
1697.76	0
1697.7609	0
1697.769	1
1698.119	1
1698.12	0
1698.1209	0
1698.129	1
1698.479	1
1698.48	0
1698.4809	0
1698.489	1
1698.839	1
1698.84	0
1698.8409	0
1698.849	1
1699.199	1
1699.2	0
1699.2009	0
1699.209	1
1699.559	1
1699.56	0
1699.5609	0
1699.569	1
1699.919	1
1699.92	0
1699.9209	0
1699.929	1
1700.279	1
1700.28	0
1700.2809	0
1700.289	1
1700.639	1
1700.64	0
1700.6409	0
1700.649	1
1700.999	1
1701	0
1701.0009	0
1701.009	1
1701.359	1
1701.36	0
1701.3609	0
1701.369	1
1701.719	1
1701.72	0
1701.7209	0
1701.729	1
1702.079	1
1702.08	0
1702.0809	0
1702.089	1
1702.439	1
1702.44	0
1702.4409	0
1702.449	1
1702.799	1
1702.8	0
1702.8009	0
1702.809	1
1703.159	1
1703.16	0
1703.1609	0
1703.169	1
1703.519	1
1703.52	0
1703.5209	0
1703.529	1
1703.879	1
1703.88	0
1703.8809	0
1703.889	1
1704.239	1
1704.24	0
1704.2409	0
1704.249	1
1704.599	1
1704.6	0
1704.6009	0
1704.609	1
1704.959	1
1704.96	0
1704.9609	0
1704.969	1
1705.319	1
1705.32	0
1705.3209	0
1705.329	1
1705.679	1
1705.68	0
1705.6809	0
1705.689	1
1706.039	1
1706.04	0
1706.0409	0
1706.049	1
1706.399	1
1706.4	0
1706.4009	0
1706.409	1
1706.759	1
1706.76	0
1706.7609	0
1706.769	1
1707.119	1
1707.12	0
1707.1209	0
1707.129	1
1707.479	1
1707.48	0
1707.4809	0
1707.489	1
1707.839	1
1707.84	0
1707.8409	0
1707.849	1
1708.199	1
1708.2	0
1708.2009	0
1708.209	1
1708.559	1
1708.56	0
1708.5609	0
1708.569	1
1708.919	1
1708.92	0
1708.9209	0
1708.929	1
1709.279	1
1709.28	0
1709.2809	0
1709.289	1
1709.639	1
1709.64	0
1709.6409	0
1709.649	1
1709.999	1
1710	0
1710.0009	0
1710.009	1
1710.359	1
1710.36	0
1710.3609	0
1710.369	1
1710.719	1
1710.72	0
1710.7209	0
1710.729	1
1711.079	1
1711.08	0
1711.0809	0
1711.089	1
1711.439	1
1711.44	0
1711.4409	0
1711.449	1
1711.799	1
1711.8	0
1711.8009	0
1711.809	1
1712.159	1
1712.16	0
1712.1609	0
1712.169	1
1712.519	1
1712.52	0
1712.5209	0
1712.529	1
1712.879	1
1712.88	0
1712.8809	0
1712.889	1
1713.239	1
1713.24	0
1713.2409	0
1713.249	1
1713.599	1
1713.6	0
1713.6009	0
1713.609	1
1713.959	1
1713.96	0
1713.9609	0
1713.969	1
1714.319	1
1714.32	0
1714.3209	0
1714.329	1
1714.679	1
1714.68	0
1714.6809	0
1714.689	1
1715.039	1
1715.04	0
1715.0409	0
1715.049	1
1715.399	1
1715.4	0
1715.4009	0
1715.409	1
1715.759	1
1715.76	0
1715.7609	0
1715.769	1
1716.119	1
1716.12	0
1716.1209	0
1716.129	1
1716.479	1
1716.48	0
1716.4809	0
1716.489	1
1716.839	1
1716.84	0
1716.8409	0
1716.849	1
1717.199	1
1717.2	0
1717.2009	0
1717.209	1
1717.559	1
1717.56	0
1717.5609	0
1717.569	1
1717.919	1
1717.92	0
1717.9209	0
1717.929	1
1718.279	1
1718.28	0
1718.2809	0
1718.289	1
1718.639	1
1718.64	0
1718.6409	0
1718.649	1
1718.999	1
1719	0
1719.0009	0
1719.009	1
1719.359	1
1719.36	0
1719.3609	0
1719.369	1
1719.719	1
1719.72	0
1719.7209	0
1719.729	1
1720.079	1
1720.08	0
1720.0809	0
1720.089	1
1720.439	1
1720.44	0
1720.4409	0
1720.449	1
1720.799	1
1720.8	0
1720.8009	0
1720.809	1
1721.159	1
1721.16	0
1721.1609	0
1721.169	1
1721.519	1
1721.52	0
1721.5209	0
1721.529	1
1721.879	1
1721.88	0
1721.8809	0
1721.889	1
1722.239	1
1722.24	0
1722.2409	0
1722.249	1
1722.599	1
1722.6	0
1722.6009	0
1722.609	1
1722.959	1
1722.96	0
1722.9609	0
1722.969	1
1723.319	1
1723.32	0
1723.3209	0
1723.329	1
1723.679	1
1723.68	0
1723.6809	0
1723.689	1
1724.039	1
1724.04	0
1724.0409	0
